# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 187.8360103677966 degrees
# Requested input Dec. = 39.977431998305086 degrees
# Requested JD start = 2458878.03 days
# Requested JD end = 2458913.008 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 257 715 5 0 ZTF_r 1147387561615 0 1.9453 219.153 5.24866 26.2506 2.25884e-05 0.0306377 0.11637 3.06215e-05 287 30. 0.096451 0.065198 20.7116 26.2506 2 2458901.8875694 715120216 360.583434510064 23.6377225402167 16.9689488871788 1.07337227967424 382.410612740446 41.6102058575624 9.25220537329411 1.04082710634565 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 258 715 5 0 ZTF_r 1147389691615 0 2.0474 218.168 5.29969 26.2203 2.21131e-05 0.0306963 0.120206 3.03411e-05 288 30. 0.098668 0.06639 20.6689 26.2203 1 2458901.8896991 715120216 334.982306590078 23.3997613613985 15.9244793282324 0.937466742754198 345.915443045403 40.6054456976608 8.57631771978283 1.04841222375508 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 259 715 5 0 ZTF_r 1147405621615 0 2.0381 220.945 5.24964 26.2774 2.59441e-05 0.0328931 0.109532 3.54196e-05 287 30. 0.102877 0.062707 20.6791 26.2774 2 2458901.905625 715120216 364.494793811325 22.250048218464 18.2228027460819 1.21451313622914 346.226874148015 38.4458358319788 9.06622848801758 1.03827375113284 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 260 716 8 1 ZTF_r 1147409352915 0 2.9607 233.265 5.36118 26.2557 2.98923e-05 0.0355138 0.128377 4.1028e-05 276 30. 0.121716 0.078146 20.3249 26.2557 2 2458901.9093519 716120229 359.165853879821 31.2383037528756 12.7897601130293 0.992023721058012 365.433607348761 46.5092459189582 7.91014381012534 1.07690495093724 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 261 715 5 0 ZTF_r 1147425241615 0 1.9846 219.524 5.29232 26.2625 2.37135e-05 0.0320523 0.118945 3.23283e-05 291 30. 0.097235 0.06359 20.6935 26.2625 2 2458901.9252431 715120216 357.738069366949 22.5746961405667 17.62779724541 1.07483172759174 381.21003939637 39.1880659929214 9.79322406504857 1.04222442085134 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 262 716 8 1 ZTF_r 1147428052915 0 2.7971 233.169 5.32603 26.3075 3.48467e-05 0.0383761 0.130254 4.78167e-05 276 30. 0.120932 0.082536 20.3915 26.3075 2 2458901.9280556 716120229 315.851997040212 29.2384762751137 12.0166577495828 1.08275737291099 381.794102066533 44.3738476809481 8.66198284345459 1.06872398962823 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 263 716 8 1 ZTF_r 1147428952915 0 2.4152 233.692 5.36499 26.3047 2.58578e-05 0.0330716 0.130833 3.54545e-05 276 30. 0.111675 0.06913 20.566 26.3047 1 2458901.9289583 716120229 356.105562986646 29.2638481194427 13.5363671437216 0.874528535839876 380.94078967446 48.9391872448768 7.83638775796094 1.05110208932501 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 264 715 5 0 ZTF_r 1147446741615 0 2.555 220.4 5.16221 26.2185 2.68198e-05 0.0332717 0.119528 3.65055e-05 286 30. 0.11454 0.070547 20.4295 26.2185 2 2458901.9467477 715120216 342.658477631914 27.7083056810735 13.7564480357847 1.07134296090907 331.936251991867 43.2963964963495 7.71823728506204 1.06397855755601 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 265 716 8 1 ZTF_r 1147448552915 0 2.6212 233.397 5.18526 26.2903 2.49921e-05 0.0324701 0.12166 3.43493e-05 273 30. 0.12316 0.07271 20.4834 26.2903 2 2458901.9485532 716120229 334.827380391604 26.6043311763404 13.9998512334423 1.02313386994655 359.061627876641 41.6701086938359 8.67480167270215 1.06030781666523 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 266 715 5 0 ZTF_r 1147467481615 0 2.4495 218.965 5.17968 26.2167 2.34819e-05 0.0314679 0.117431 3.20465e-05 286 30. 0.104311 0.069571 20.4556 26.2167 2 2458901.9674884 715120216 357.801616622401 28.5284082655391 13.9514567970002 0.981651153827311 374.727988951647 45.4462559653775 8.30105353023098 1.06057060182634 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 267 716 8 1 ZTF_r 1147467952915 0 2.9204 231.661 5.22981 26.2431 3.10497e-05 0.0363101 0.123105 4.27911e-05 274 30. 0.130041 0.075113 20.3135 26.2431 2 2458901.9679514 716120229 332.306896548182 29.5882121271627 12.4932500385492 0.975244571136465 359.160797456971 43.2608519113949 8.35812865712167 1.08186513684728 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 268 715 5 0 ZTF_g 1149314421615 0 1.8324 75.0959 4.5515 26.2305 3.92764e-05 0.0412492 -0.105054 5.41799e-05 288 30. 0.111276 0.065611 20.8734 26.2305 2 2458903.8144213 715120116 345.970051904282 21.8832597584088 17.5865759634706 0.984517844239478 379.820353359284 37.5377832353966 10.1864956407847 1.06522134356842 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 269 716 8 1 ZTF_g 1149339982915 0 2.08 212.444 4.35367 26.2738 4.30835e-05 0.0428775 -0.0978897 5.99685e-05 272 30. 0.146923 0.072778 20.8191 26.2738 2 2458903.8399884 716120129 353.549383826418 22.5114866748618 17.4703139167112 1.01892418071592 421.496905847018 36.4251336086131 11.6495306871941 1.06941909446302 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 270 715 5 0 ZTF_g 1149340451615 0 2.1524 75.7426 4.38441 26.2333 4.46956e-05 0.0440237 -0.0990789 6.13204e-05 290 30. 0.131441 0.067931 20.7908 26.2333 1 2458903.8404514 715120116 318.661497105262 22.2892753743616 15.9033436471189 1.04352879373115 315.810325403247 36.11509118984 8.80344796704818 1.07612095669563 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 271 715 5 0 ZTF_g 1149341381615 0 2.1995 76.2358 4.38653 26.2337 4.17368e-05 0.0424887 -0.0908471 5.68461e-05 289 30. 0.121777 0.066438 20.7454 26.2337 2 2458903.8413889 715120116 312.510231593999 23.2161993255484 14.9736582913702 0.98546765957953 278.886053736802 37.5280779279492 7.48144810116436 1.07694051306598 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 272 716 8 1 ZTF_g 1149370252915 0 1.944 215.906 4.20772 26.2864 4.2918e-05 0.0427106 -0.0912115 5.90412e-05 274 30. 0.146712 0.07427 20.9177 26.2864 2 2458903.8702546 716120129 333.527531639894 21.5464138468577 17.2191414354279 0.949669882338759 378.686246753658 35.3969841953942 10.7703164289015 1.06648459212963 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 273 716 8 1 ZTF_g 1149371192915 0 1.872 217.34 4.18991 26.2992 5.0212e-05 0.0462114 -0.10348 6.95461e-05 272 30. 0.149148 0.072841 20.9494 26.2992 1 2458903.8711921 716120129 347.31867776506 20.9354334479102 18.454444761974 1.06315411131362 379.725204092214 34.5516052567517 11.0641075095788 1.06376285547666 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 274 716 8 1 ZTF_r 1149381672915 0 1.9624 233.148 5.43319 26.3147 2.83939e-05 0.0346031 0.121074 3.91638e-05 276 30. 0.104429 0.065951 20.7283 26.3147 2 2458903.8816782 716120229 348.057777577315 25.2604200643377 15.3272970948122 1.052526813531 290.829704998329 43.8737152833962 6.67343665570893 1.04885982017639 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 275 715 5 0 ZTF_r 1149382141615 0 1.8365 218.923 5.41357 26.2717 2.35696e-05 0.0318466 0.11478 3.21066e-05 292 30. 0.095855 0.065893 20.7513 26.2717 2 2458903.8821412 715120216 321.605909704074 22.0909376640831 16.1943928925698 0.981754030370069 400.442763875343 39.2689889285727 10.2661102291878 1.04479981132665 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 276 715 5 0 ZTF_r 1149403731615 0 1.7943 220.475 5.41834 26.256 2.0486e-05 0.0293543 0.117108 2.77706e-05 288 30. 0.095348 0.066812 20.76 26.256 2 2458903.9037384 715120216 326.071744815423 21.5122503800313 16.8609532609014 1.1436810054914 398.15654038638 38.681270619117 10.362589986785 1.04111244002711 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 277 715 5 0 ZTF_r 1149404641615 0 1.5795 220.597 5.39672 26.2349 2.72969e-05 0.0337382 0.116329 3.68448e-05 288 30. 0.093758 0.066579 20.7933 26.2349 1 2458903.9046412 715120216 323.788191394565 21.2821837684825 16.9238675612018 1.1190363495484 359.46793390646 38.7505934454806 9.33892719946154 1.03881277289742 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 278 716 8 1 ZTF_r 1149407822915 0 2.2117 233.872 5.41246 26.2865 2.21723e-05 0.0308545 0.127548 3.07665e-05 276 30. 0.10161 0.073076 20.7248 26.2865 2 2458903.9078241 716120229 363.823282803634 25.6596785552627 15.7722654509219 0.936529507555109 375.454751531582 45.0647917333294 8.38755592440362 1.05030286382492 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 279 716 8 1 ZTF_r 1149428712915 0 2.0678 234.221 5.41926 26.3396 2.10563e-05 0.0299337 0.122992 2.91165e-05 277 30. 0.098192 0.070313 20.7643 26.3396 1 2458903.9287153 716120229 345.301966248878 25.9592913180721 14.7965688837173 1.03910894006173 383.53881137088 46.1217527459865 8.37179734818152 1.04564731701746 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 280 716 8 1 ZTF_r 1149429612915 0 2.1221 234.789 5.40072 26.3333 2.57953e-05 0.033165 0.119201 3.56963e-05 276 30. 0.101517 0.071853 20.7813 26.3333 2 2458903.9296181 716120229 324.146725490714 23.4619331452884 15.3685412421953 1.04626889953494 369.57121061663 41.2895340713552 9.01100732549795 1.04507886524768 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 281 715 5 0 ZTF_r 1149431891615 0 1.9046 221.353 5.40871 26.2544 2.86131e-05 0.0345743 0.118446 3.87908e-05 289 30. 0.095028 0.068706 20.7359 26.2544 2 2458903.9318981 715120216 328.836257853132 23.2804073584573 15.712450521654 1.00864520362214 323.719529309724 40.9981707116928 7.94913024916624 1.04982599749191 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 282 715 5 0 ZTF_r 1149447231615 0 1.986 221.646 5.43923 26.2424 2.26143e-05 0.0308793 0.115011 3.04907e-05 290 30. 0.097406 0.06707 20.6683 26.2424 2 2458903.9472338 715120216 358.268628739173 23.6525920912741 16.8494155208543 1.01456623691048 376.502225859392 40.7110194992435 9.31045192861406 1.0507113545054 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 283 716 8 1 ZTF_r 1149448202915 0 1.9357 234.377 5.51202 26.2902 2.23875e-05 0.0306603 0.121102 3.0862e-05 275 30. 0.102536 0.06934 20.6556 26.2902 2 2458903.948206 716120229 380.158279968027 25.0095526175274 16.9088212147467 1.05180372322864 372.042951114153 42.5186909916802 8.80903605119578 1.05078929476465 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 284 716 8 1 ZTF_r 1149468532915 0 2.0397 233.955 5.53784 26.337 2.61112e-05 0.0335194 0.119702 3.62327e-05 277 30. 0.099798 0.06833 20.7423 26.337 2 2458903.9685301 716120229 346.261276148381 24.8571632426105 15.4955559309065 1.04669905553333 352.143194008073 43.4842727934462 8.15271535904989 1.04717300919305 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 285 715 5 0 ZTF_r 1149468991615 0 1.7233 221.392 5.55809 26.2497 2.00102e-05 0.0290924 0.117504 2.72525e-05 288 30. 0.088412 0.064663 20.732 26.2497 2 2458903.9689931 715120216 330.909094926616 21.9832626267 16.7444681050381 1.28401360805481 364.546153708895 39.6672178997007 9.25200738696179 1.03788752764375 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 286 715 5 0 ZTF_r 1149488371615 0 1.6899 220.3 5.66026 26.2564 2.15841e-05 0.0302659 0.117227 2.95245e-05 288 30. 0.088633 0.072133 20.7459 26.2564 2 2458903.9883796 715120216 328.718847524175 21.969870220173 16.6437780327112 1.04335108641002 314.90515104745 39.0240572506302 8.12386198907276 1.04279844057402 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 287 716 8 1 ZTF_r 1149490192915 0 2.1849 233.074 5.68079 26.3028 2.71449e-05 0.033995 0.129172 3.7498e-05 276 30. 0.099287 0.072379 20.6725 26.3028 2 2458903.9901968 716120229 291.530954968229 27.2310855285169 11.9089787994694 0.963020509099568 293.462737385455 47.6686341971928 6.19776989170578 1.05322925214185 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 288 715 5 0 ZTF_g 1150286041615 0 2.4922 72.627 4.8766 26.1858 4.6027e-05 0.0445866 -0.0775406 6.36003e-05 287 30. 0.117314 0.069975 20.4535 26.1858 2 2458904.7860417 715120116 276.973298107098 28.2576492382618 10.9032676624852 1.00414012730961 268.420635104526 44.780056825866 6.03457169731462 1.08019557247393 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 289 716 8 1 ZTF_g 1150298942915 0 2.2504 206.205 4.7358 26.232 4.52456e-05 0.0437621 -0.0782558 6.30711e-05 272 30. 0.135867 0.075739 20.6159 26.232 2 2458904.7989468 716120129 256.417488822588 25.1550313608336 11.3390737683693 1.0235726348081 298.771101056435 41.3342905256338 7.27684781296259 1.06630939996724 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 290 715 5 0 ZTF_g 1150299401615 0 2.694 73.4189 4.75895 26.2067 5.33861e-05 0.0478379 -0.0838198 7.39271e-05 285 30. 0.122419 0.075245 20.4389 26.2067 2 2458904.7994097 715120116 268.341107727888 28.314277824558 10.5423279043463 0.971890103455331 299.432547218363 43.5912114253082 6.91536740538226 1.08579228098664 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 291 715 5 0 ZTF_i 1150317991615 35651584 1.9706 599.192 9.1244 26.9385 6.808e-06 0.0268179 0.186887 2.15199e-05 288 90. 0.072814 0.06302 20.6351 26.9385 2 2458904.8179977 715120316 302.203654432278 43.1094664136423 7.79797548378461 0.954476160691582 316.213600910943 77.9008919871955 4.08651697799205 1.0433879048978 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 292 715 5 0 ZTF_i 1150341151615 35651584 2.0167 601.225 8.55441 26.9785 5.8458e-06 0.024859 0.182593 1.84621e-05 288 90. 0.070165 0.060902 20.7731 26.9785 2 2458904.8411574 715120316 317.880259899071 36.6035319366664 9.66040573986254 1.06263499607522 327.614327196135 67.4549885643536 4.88949498856419 1.0458107525795 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 293 716 8 1 ZTF_i 1150350422915 35651584 1.8917 694.637 8.84387 27.0194 5.5906e-06 0.0238848 0.181721 1.89112e-05 276 90. 0.071491 0.059995 20.7732 27.0194 2 2458904.8504282 716120329 341.576688607682 38.2271496886534 9.93965036281603 1.09337261841447 358.469492035163 71.9919901861174 5.01283272980166 1.03898196467963 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 294 716 8 1 ZTF_i 1150373182915 2097152 2.0999 692.295 8.91844 26.9887 4.3658e-06 0.0210487 0.187744 1.47249e-05 275 90. 0.076686 0.060574 20.6771 26.9887 2 2458904.8731829 716120329 358.756617611784 40.8759924060691 9.76307020084449 0.990853782146361 390.495015284712 74.1582540610849 5.30116339249207 1.04348701869729 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 295 716 8 1 ZTF_g 1150431512915 0 3.5624 217.356 4.50028 26.2797 4.4924e-05 0.0431541 -0.0495109 6.56214e-05 257 30. 0.177552 0.095018 20.3287 26.2797 1 2458904.9315162 716120129 273.399478541278 30.8697507278927 9.85188560529658 1.03110768765483 272.989405112028 41.003412457523 6.70256420112797 1.14406676371823 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 296 716 8 1 ZTF_g 1150432412915 0 3.1151 218.398 4.47578 26.2941 5.12929e-05 0.0467214 -0.0768109 7.19696e-05 270 30. 0.166208 0.08791 20.4454 26.2941 2 2458904.932419 716120129 267.314293061494 28.2136446523027 10.5394461609724 1.03198206334055 309.0165016899 40.0183604297837 7.77387534788865 1.11140188740811 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 297 715 5 0 ZTF_g 1150434281615 0 3.9002 76.6453 4.59242 26.2369 4.7887e-05 0.0437983 -0.048933 7.34457e-05 253 30. 0.155295 0.085992 20.2218 26.2369 1 2458904.9342824 715120116 255.82002173026 36.6033792303252 7.77442272523795 0.958009465385588 269.946978627359 46.5720226171975 5.83537222107754 1.1945559426055 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 298 716 8 1 ZTF_r 1150464542915 0 2.9659 234.533 5.8018 26.2557 2.65795e-05 0.0334103 0.12892 3.66635e-05 275 30. 0.116221 0.079389 20.2275 26.2557 2 2458904.9645486 716120229 325.529243959367 32.1027402559949 11.2798339313348 1.07305395750383 335.072926053751 48.0993359212346 7.01318750099813 1.07853042666169 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 299 715 5 0 ZTF_r 1150465011615 0 2.5375 220.763 5.77642 26.2234 2.46463e-05 0.0323332 0.117964 3.35957e-05 288 30. 0.097456 0.069457 20.3048 26.2234 2 2458904.9650116 715120216 278.982184461093 32.0967967890421 9.66873325654957 0.933238321441979 295.972402707324 51.037091520106 5.83822049794746 1.06803813187966 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 300 716 8 1 ZTF_r 1150465472915 0 3.0447 233.579 5.81733 26.2597 2.3373e-05 0.0316955 0.119693 3.23727e-05 276 30. 0.116951 0.084431 20.1785 26.2597 1 2458904.9654745 716120229 303.761623542646 31.4336177328784 10.749625616258 1.0951326680682 307.14942522899 44.6043167269084 6.93247015020812 1.0923324142004 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 301 715 5 0 ZTF_r 1150465931615 0 2.865 220.062 5.7688 26.2208 2.24923e-05 0.0307412 0.117465 3.0675e-05 287 30. 0.109204 0.075967 20.1978 26.2208 1 2458904.9659375 715120216 249.486944838773 34.4590170473211 8.05377960802418 0.946495410752041 234.391073940743 51.3904658946729 4.59170212219975 1.08603437309354 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 302 716 8 1 ZTF_r 1150484402915 0 2.2704 234.225 6.06498 26.2822 2.25025e-05 0.0310126 0.124761 3.10032e-05 277 30. 0.100492 0.070232 20.3959 26.2822 2 2458904.9844097 716120229 299.149808853528 28.5992485741739 11.6356033572344 1.0890429732358 314.90482312435 47.5717631531192 6.66415756350468 1.0538555219662 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 303 715 5 0 ZTF_r 1150492741615 0 1.9712 219.791 6.13152 26.2292 2.03441e-05 0.0293563 0.125055 2.76026e-05 289 30. 0.087246 0.061997 20.5228 26.2292 2 2458904.9927431 715120216 302.998467760441 26.6158503006079 12.663533051644 0.990787817780138 312.628489465572 47.3615593139843 6.64534835609273 1.04732973000197 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 304 715 5 0 ZTF_g 1151277951615 0 3.6132 73.3892 5.29286 26.2061 3.82621e-05 0.0392355 -0.0600292 5.86823e-05 255 30. 0.125455 0.096264 20.073 26.2061 1 2458905.7779514 715120116 281.142578797082 35.0995195763871 8.91005229655921 1.11968374560858 359.41602341142 46.6214199416773 7.76116882455995 1.12920054953641 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 305 715 5 0 ZTF_g 1151278851615 0 3.5736 73.55 5.26872 26.204 4.36096e-05 0.0419304 -0.0558004 6.7171e-05 253 30. 0.126313 0.093972 20.0828 26.204 2 2458905.7788542 715120116 248.246962536296 35.0889885675825 7.86987608914216 1.04590815537913 252.174980323347 46.7002563763718 5.43623125489173 1.135779941997 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 306 716 8 1 ZTF_g 1151298622915 0 3.7469 210.875 5.07771 26.2528 5.68898e-05 0.0475024 -0.0543895 8.65149e-05 245 30. 0.157499 0.09704 20.1037 26.2528 2 2458905.7986227 716120129 292.374232488298 35.783542498498 9.08888405406111 0.894518157123706 306.257129770588 46.5433035941148 6.62436409432387 1.13209346945875 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 307 715 5 0 ZTF_g 1151299081615 0 3.6979 74.9071 5.11639 26.2124 8.25287e-05 0.0580223 -0.044019 0.000125497 258 30. 0.145419 0.090073 20.0896 26.2124 2 2458905.7990856 715120116 238.134586549948 37.7796610249454 7.01163371864753 0.929781757081996 282.955621090578 49.8322276636657 5.71640797198699 1.13390731255522 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 308 715 5 0 ZTF_i 1151351971615 33554432 3.5104 605.167 9.05279 26.8764 3.4511e-06 0.019206 0.197373 1.09793e-05 290 90. 0.098815 0.085324 20.1075 26.8764 2 2458905.8519792 715120316 281.492602249896 65.8728497882517 4.75352010069932 0.975034095924989 278.692900159229 91.0139238777881 3.08271417078025 1.10521282432406 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 309 715 5 0 ZTF_i 1151373171615 8 4.7704 596.026 9.40778 26.8694 4.7906e-06 0.0225052 0.195046 1.52574e-05 288 90. 0.116514 0.102179 19.7961 26.8694 2 2458905.8731713 715120316 319.643998772947 81.1479248527935 4.38171309831806 1.04717062744668 377.934409302855 96.335402175335 3.94953268167646 1.23582915504087 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
